8.804  0.00912562
8.80725  0.00911909
8.8105  0.00911257
8.81375  0.00910606
8.817  0.00909955
8.82025  0.00909305
8.8235  0.00908656
8.82675  0.00908007
8.83  0.00907359
8.83325  0.00906712
8.8365  0.00906066
8.83975  0.0090542
8.843  0.00904774
8.84625  0.0090413
8.8495  0.00903486
8.85275  0.00902843
8.856  0.009022
8.85925  0.00901558
8.8625  0.00900917
8.86575  0.00900276
8.869  0.00899636
8.87225  0.00898997
8.8755  0.00898358
8.87875  0.00897721
8.882  0.00897083
8.88525  0.00896447
8.8885  0.00895811
8.89175  0.00895175
8.895  0.00894541
8.89825  0.00893907
8.9015  0.00893274
8.90475  0.00892641
8.908  0.00892009
8.91125  0.00891378
8.9145  0.00890747
8.91775  0.00890117
8.921  0.00889488
8.92425  0.00888859
8.9275  0.00888231
8.93075  0.00887603
8.934  0.00886976
8.93725  0.0088635
8.9405  0.00885725
8.94375  0.008851
8.947  0.00884476
8.95025  0.00883852
8.9535  0.00883229
8.95675  0.00882607
8.96  0.00881985
8.96325  0.00881365
8.9665  0.00880744
8.96975  0.00880124
8.973  0.00879505
8.97625  0.00878887
8.9795  0.00878269
8.98275  0.00877652
8.986  0.00877035
8.98925  0.0087642
8.9925  0.00875804
8.99575  0.0087519
8.999  0.00874576
9.00225  0.00873962
9.0055  0.0087335
9.00875  0.00872738
9.012  0.00872126
9.01525  0.00871515
9.0185  0.00870905
9.02175  0.00870295
9.025  0.00869686
9.02825  0.00869078
9.0315  0.0086847
9.03475  0.00867863
9.038  0.00867257
9.04125  0.00866651
9.0445  0.00866046
9.04775  0.00865441
9.051  0.00864837
9.05425  0.00864234
9.0575  0.00863631
9.06075  0.00863029
9.064  0.00862427
9.06725  0.00861826
9.0705  0.00861226
9.07375  0.00860626
9.077  0.00860027
9.08025  0.00859429
9.0835  0.00858831
9.08675  0.00858233
9.09  0.00857637
9.09325  0.00857041
9.0965  0.00856445
9.09975  0.0085585
9.103  0.00855256
9.10625  0.00854663
9.1095  0.0085407
9.11275  0.00853477
9.116  0.00852885
9.11925  0.00852294
9.1225  0.00851704
9.12575  0.00851114
9.129  0.00850524
9.13225  0.00849935
9.1355  0.00849347
9.13875  0.00848759
9.142  0.00848172
9.14525  0.00847586
9.1485  0.00847
9.15175  0.00846415
9.155  0.0084583
9.15825  0.00845246
9.1615  0.00844663
9.16475  0.0084408
9.168  0.00843497
9.17125  0.00842916
9.1745  0.00842335
9.17775  0.00841754
9.181  0.00841174
9.18425  0.00840595
9.1875  0.00840016
9.19075  0.00839438
9.194  0.0083886
9.19725  0.00838283
9.2005  0.00837707
9.20375  0.00837131
9.207  0.00836556
9.21025  0.00835981
9.2135  0.00835407
9.21675  0.00834833
9.22  0.0083426
9.22325  0.00833688
9.2265  0.00833116
9.22975  0.00832545
9.233  0.00831974
9.23625  0.00831404
9.2395  0.00830835
9.24275  0.00830266
9.246  0.00829697
9.24925  0.00829129
9.2525  0.00828562
9.25575  0.00827995
9.259  0.00827429
9.26225  0.00826864
9.2655  0.00826299
9.26875  0.00825734
9.272  0.00825171
9.27525  0.00824607
9.2785  0.00824045
9.28175  0.00823482
9.285  0.00822921
9.28825  0.0082236
9.2915  0.00821799
9.29475  0.0082124
9.298  0.0082068
9.30125  0.00820121
9.3045  0.00819563
9.30775  0.00819005
9.311  0.00818448
9.31425  0.00817892
9.3175  0.00817336
9.32075  0.0081678
9.324  0.00816225
9.32725  0.00815671
9.3305  0.00815117
9.33375  0.00814564
9.337  0.00814011
9.34025  0.00813459
9.3435  0.00812908
9.34675  0.00812357
9.35  0.00811806
9.35325  0.00811256
9.3565  0.00810707
9.35975  0.00810158
9.363  0.0080961
9.36625  0.00809062
9.3695  0.00808515
9.37275  0.00807968
9.376  0.00807422
9.37925  0.00806876
9.3825  0.00806331
9.38575  0.00805787
9.389  0.00805243
9.39225  0.00804699
9.3955  0.00804156
9.39875  0.00803614
9.402  0.00803072
9.40525  0.00802531
9.4085  0.0080199
9.41175  0.0080145
9.415  0.0080091
9.41825  0.00800371
9.4215  0.00799832
9.42475  0.00799294
9.428  0.00798757
9.43125  0.0079822
9.4345  0.00797683
9.43775  0.00797147
9.441  0.00796612
9.44425  0.00796077
9.4475  0.00795543
9.45075  0.00795009
9.454  0.00794475
9.45725  0.00793943
9.4605  0.0079341
9.46375  0.00792879
9.467  0.00792347
9.47025  0.00791817
9.4735  0.00791286
9.47675  0.00790757
9.48  0.00790228
9.48325  0.00789699
9.4865  0.00789171
9.48975  0.00788643
9.493  0.00788116
9.49625  0.0078759
9.4995  0.00787064
9.50275  0.00786538
9.506  0.00786013
9.50925  0.00785489
9.5125  0.00784965
9.51575  0.00784441
9.519  0.00783918
9.52225  0.00783396
9.5255  0.00782874
9.52875  0.00782352
9.532  0.00781831
9.53525  0.00781311
9.5385  0.00780791
9.54175  0.00780272
9.545  0.00779753
9.54825  0.00779235
9.5515  0.00778717
9.55475  0.00778199
9.558  0.00777682
9.56125  0.00777166
9.5645  0.0077665
9.56775  0.00776135
9.571  0.0077562
9.57425  0.00775106
9.5775  0.00774592
9.58075  0.00774079
9.584  0.00773566
9.58725  0.00773053
9.5905  0.00772541
9.59375  0.0077203
9.597  0.00771519
9.60025  0.00771009
9.6035  0.00770499
9.60675  0.0076999
9.61  0.00769481
9.61325  0.00768972
9.6165  0.00768465
9.61975  0.00767957
9.623  0.0076745
9.62625  0.00766944
9.6295  0.00766438
9.63275  0.00765933
9.636  0.00765428
9.63925  0.00764923
9.6425  0.00764419
9.64575  0.00763916
9.649  0.00763413
9.65225  0.0076291
9.6555  0.00762408
9.65875  0.00761907
9.662  0.00761406
9.66525  0.00760905
9.6685  0.00760405
9.67175  0.00759905
9.675  0.00759406
9.67825  0.00758908
9.6815  0.0075841
9.68475  0.00757912
9.688  0.00757415
9.69125  0.00756918
9.6945  0.00756422
9.69775  0.00755926
9.701  0.00755431
9.70425  0.00754936
9.7075  0.00754442
9.71075  0.00753948
9.714  0.00753454
9.71725  0.00752962
9.7205  0.00752469
9.72375  0.00751977
9.727  0.00751486
9.73025  0.00750995
9.7335  0.00750504
9.73675  0.00750014
9.74  0.00749524
9.74325  0.00749035
9.7465  0.00748547
9.74975  0.00748059
9.753  0.00747571
9.75625  0.00747084
9.7595  0.00746597
9.76275  0.0074611
9.766  0.00745625
9.76925  0.00745139
9.7725  0.00744654
9.77575  0.0074417
9.779  0.00743686
9.78225  0.00743202
9.7855  0.00742719
9.78875  0.00742237
9.792  0.00741755
9.79525  0.00741273
9.7985  0.00740792
9.80175  0.00740311
9.805  0.00739831
9.80825  0.00739351
9.8115  0.00738871
9.81475  0.00738392
9.818  0.00737914
9.82125  0.00737436
9.8245  0.00736958
9.82775  0.00736481
9.831  0.00736005
9.83425  0.00735528
9.8375  0.00735053
9.84075  0.00734577
9.844  0.00734102
9.84725  0.00733628
9.8505  0.00733154
9.85375  0.00732681
9.857  0.00732208
9.86025  0.00731735
9.8635  0.00731263
9.86675  0.00730791
9.87  0.0073032
9.87325  0.00729849
9.8765  0.00729379
9.87975  0.00728909
9.883  0.00728439
9.88625  0.0072797
9.8895  0.00727502
9.89275  0.00727034
9.896  0.00726566
9.89925  0.00726099
9.9025  0.00725632
9.90575  0.00725165
9.909  0.00724699
9.91225  0.00724234
9.9155  0.00723769
9.91875  0.00723304
9.922  0.0072284
9.92525  0.00722376
9.9285  0.00721913
9.93175  0.0072145
9.935  0.00720988
9.93825  0.00720526
9.9415  0.00720064
9.94475  0.00719603
9.948  0.00719143
9.95125  0.00718682
9.9545  0.00718222
9.95775  0.00717763
9.961  0.00717304
9.96425  0.00716846
9.9675  0.00716388
9.97075  0.0071593
9.974  0.00715473
9.97725  0.00715016
9.9805  0.0071456
9.98375  0.00714104
9.987  0.00713648
9.99025  0.00713193
9.9935  0.00712738
9.99675  0.00712284
