8.8105  0.00948108
8.81375  0.00947394
8.817  0.00946681
8.82025  0.00945968
8.8235  0.00945257
8.82675  0.00944546
8.83  0.00943836
8.83325  0.00943127
8.8365  0.00942419
8.83975  0.00941711
8.843  0.00941004
8.84625  0.00940298
8.8495  0.00939593
8.85275  0.00938888
8.856  0.00938185
8.85925  0.00937482
8.8625  0.0093678
8.86575  0.00936078
8.869  0.00935378
8.87225  0.00934678
8.8755  0.00933979
8.87875  0.0093328
8.882  0.00932583
8.88525  0.00931886
8.8885  0.0093119
8.89175  0.00930495
8.895  0.009298
8.89825  0.00929106
8.9015  0.00928414
8.90475  0.00927721
8.908  0.0092703
8.91125  0.00926339
8.9145  0.00925649
8.91775  0.0092496
8.921  0.00924271
8.92425  0.00923584
8.9275  0.00922897
8.93075  0.00922211
8.934  0.00921525
8.93725  0.0092084
8.9405  0.00920156
8.94375  0.00919473
8.947  0.00918791
8.95025  0.00918109
8.9535  0.00917428
8.95675  0.00916748
8.96  0.00916068
8.96325  0.0091539
8.9665  0.00914712
8.96975  0.00914034
8.973  0.00913358
8.97625  0.00912682
8.9795  0.00912007
8.98275  0.00911332
8.986  0.00910659
8.98925  0.00909986
8.9925  0.00909314
8.99575  0.00908642
8.999  0.00907972
9.00225  0.00907302
9.0055  0.00906632
9.00875  0.00905964
9.012  0.00905296
9.01525  0.00904629
9.0185  0.00903963
9.02175  0.00903297
9.025  0.00902632
9.02825  0.00901968
9.0315  0.00901304
9.03475  0.00900642
9.038  0.00899979
9.04125  0.00899318
9.0445  0.00898657
9.04775  0.00897998
9.051  0.00897338
9.05425  0.0089668
9.0575  0.00896022
9.06075  0.00895365
9.064  0.00894709
9.06725  0.00894053
9.0705  0.00893398
9.07375  0.00892744
9.077  0.0089209
9.08025  0.00891437
9.0835  0.00890785
9.08675  0.00890134
9.09  0.00889483
9.09325  0.00888833
9.0965  0.00888184
9.09975  0.00887535
9.103  0.00886887
9.10625  0.0088624
9.1095  0.00885593
9.11275  0.00884947
9.116  0.00884302
9.11925  0.00883657
9.1225  0.00883014
9.12575  0.00882371
9.129  0.00881728
9.13225  0.00881086
9.1355  0.00880445
9.13875  0.00879805
9.142  0.00879165
9.14525  0.00878526
9.1485  0.00877888
9.15175  0.0087725
9.155  0.00876613
9.15825  0.00875977
9.1615  0.00875341
9.16475  0.00874706
9.168  0.00874072
9.17125  0.00873439
9.1745  0.00872806
9.17775  0.00872173
9.181  0.00871542
9.18425  0.00870911
9.1875  0.00870281
9.19075  0.00869651
9.194  0.00869022
9.19725  0.00868394
9.2005  0.00867767
9.20375  0.0086714
9.207  0.00866513
9.21025  0.00865888
9.2135  0.00865263
9.21675  0.00864639
9.22  0.00864015
9.22325  0.00863392
9.2265  0.0086277
9.22975  0.00862149
9.233  0.00861528
9.23625  0.00860907
9.2395  0.00860288
9.24275  0.00859669
9.246  0.0085905
9.24925  0.00858433
9.2525  0.00857816
9.25575  0.00857199
9.259  0.00856584
9.26225  0.00855969
9.2655  0.00855354
9.26875  0.00854741
9.272  0.00854127
9.27525  0.00853515
9.2785  0.00852903
9.28175  0.00852292
9.285  0.00851681
9.28825  0.00851072
9.2915  0.00850462
9.29475  0.00849854
9.298  0.00849246
9.30125  0.00848638
9.3045  0.00848032
9.30775  0.00847426
9.311  0.0084682
9.31425  0.00846216
9.3175  0.00845611
9.32075  0.00845008
9.324  0.00844405
9.32725  0.00843803
9.3305  0.00843201
9.33375  0.008426
9.337  0.00842
9.34025  0.008414
9.3435  0.00840801
9.34675  0.00840203
9.35  0.00839605
9.35325  0.00839008
9.3565  0.00838411
9.35975  0.00837815
9.363  0.0083722
9.36625  0.00836625
9.3695  0.00836031
9.37275  0.00835437
9.376  0.00834844
9.37925  0.00834252
9.3825  0.00833661
9.38575  0.0083307
9.389  0.00832479
9.39225  0.00831889
9.3955  0.008313
9.39875  0.00830712
9.402  0.00830124
9.40525  0.00829536
9.4085  0.0082895
9.41175  0.00828364
9.415  0.00827778
9.41825  0.00827193
9.4215  0.00826609
9.42475  0.00826025
9.428  0.00825442
9.43125  0.0082486
9.4345  0.00824278
9.43775  0.00823697
9.441  0.00823116
9.44425  0.00822536
9.4475  0.00821956
9.45075  0.00821378
9.454  0.00820799
9.45725  0.00820222
9.4605  0.00819645
9.46375  0.00819068
9.467  0.00818492
9.47025  0.00817917
9.4735  0.00817342
9.47675  0.00816768
9.48  0.00816195
9.48325  0.00815622
9.4865  0.0081505
9.48975  0.00814478
9.493  0.00813907
9.49625  0.00813336
9.4995  0.00812766
9.50275  0.00812197
9.506  0.00811628
9.50925  0.0081106
9.5125  0.00810492
9.51575  0.00809925
9.519  0.00809359
9.52225  0.00808793
9.5255  0.00808228
9.52875  0.00807663
9.532  0.00807099
9.53525  0.00806535
9.5385  0.00805973
9.54175  0.0080541
9.545  0.00804848
9.54825  0.00804287
9.5515  0.00803726
9.55475  0.00803166
9.558  0.00802607
9.56125  0.00802048
9.5645  0.0080149
9.56775  0.00800932
9.571  0.00800375
9.57425  0.00799818
9.5775  0.00799262
9.58075  0.00798706
9.584  0.00798152
9.58725  0.00797597
9.5905  0.00797043
9.59375  0.0079649
9.597  0.00795938
9.60025  0.00795385
9.6035  0.00794834
9.60675  0.00794283
9.61  0.00793732
9.61325  0.00793183
9.6165  0.00792633
9.61975  0.00792085
9.623  0.00791536
9.62625  0.00790989
9.6295  0.00790442
9.63275  0.00789895
9.636  0.00789349
9.63925  0.00788804
9.6425  0.00788259
9.64575  0.00787715
9.649  0.00787171
9.65225  0.00786628
9.6555  0.00786085
9.65875  0.00785543
9.662  0.00785002
9.66525  0.00784461
9.6685  0.0078392
9.67175  0.0078338
9.675  0.00782841
9.67825  0.00782302
9.6815  0.00781764
9.68475  0.00781226
9.688  0.00780689
9.69125  0.00780153
9.6945  0.00779617
9.69775  0.00779081
9.701  0.00778546
9.70425  0.00778012
9.7075  0.00777478
9.71075  0.00776944
9.714  0.00776412
9.71725  0.00775879
9.7205  0.00775348
9.72375  0.00774816
9.727  0.00774286
9.73025  0.00773756
9.7335  0.00773226
9.73675  0.00772697
9.74  0.00772168
9.74325  0.0077164
9.7465  0.00771113
9.74975  0.00770586
9.753  0.0077006
9.75625  0.00769534
9.7595  0.00769008
9.76275  0.00768483
9.766  0.00767959
9.76925  0.00767435
9.7725  0.00766912
9.77575  0.00766389
9.779  0.00765867
9.78225  0.00765346
9.7855  0.00764824
9.78875  0.00764304
9.792  0.00763784
9.79525  0.00763264
9.7985  0.00762745
9.80175  0.00762226
9.805  0.00761708
9.80825  0.00761191
9.8115  0.00760674
9.81475  0.00760157
9.818  0.00759642
9.82125  0.00759126
9.8245  0.00758611
9.82775  0.00758097
9.831  0.00757583
9.83425  0.00757069
9.8375  0.00756557
9.84075  0.00756044
9.844  0.00755532
9.84725  0.00755021
9.8505  0.0075451
9.85375  0.00754
9.857  0.0075349
9.86025  0.00752981
9.8635  0.00752472
9.86675  0.00751964
9.87  0.00751456
9.87325  0.00750949
9.8765  0.00750442
9.87975  0.00749936
9.883  0.0074943
9.88625  0.00748925
9.8895  0.0074842
9.89275  0.00747916
9.896  0.00747412
9.89925  0.00746909
9.9025  0.00746406
9.90575  0.00745903
9.909  0.00745402
9.91225  0.007449
9.9155  0.007444
9.91875  0.00743899
9.922  0.007434
9.92525  0.007429
9.9285  0.00742402
9.93175  0.00741903
9.935  0.00741405
9.93825  0.00740908
9.9415  0.00740411
9.94475  0.00739915
9.948  0.00739419
9.95125  0.00738924
9.9545  0.00738429
9.95775  0.00737935
9.961  0.00737441
9.96425  0.00736947
9.9675  0.00736454
9.97075  0.00735962
9.974  0.0073547
9.97725  0.00734978
9.9805  0.00734487
9.98375  0.00733997
9.987  0.00733507
9.99025  0.00733017
9.9935  0.00732528
9.99675  0.0073204
