9.4605  0.834438
9.46375  0.834545
9.467  0.834652
9.47025  0.834758
9.4735  0.834865
9.47675  0.834972
9.48  0.835078
9.48325  0.835184
9.4865  0.835291
9.48975  0.835397
9.493  0.835503
9.49625  0.835609
9.4995  0.835714
9.50275  0.83582
9.506  0.835926
9.50925  0.836031
9.5125  0.836137
9.51575  0.836242
9.519  0.836347
9.52225  0.836452
9.5255  0.836557
9.52875  0.836662
9.532  0.836767
9.53525  0.836872
9.5385  0.836977
9.54175  0.837081
9.545  0.837186
9.54825  0.83729
9.5515  0.837394
9.55475  0.837498
9.558  0.837602
9.56125  0.837706
9.5645  0.83781
9.56775  0.837914
9.571  0.838018
9.57425  0.838121
9.5775  0.838225
9.58075  0.838328
9.584  0.838431
9.58725  0.838534
9.5905  0.838638
9.59375  0.838741
9.597  0.838843
9.60025  0.838946
9.6035  0.839049
9.60675  0.839152
9.61  0.839254
9.61325  0.839356
9.6165  0.839459
9.61975  0.839561
9.623  0.839663
9.62625  0.839765
9.6295  0.839867
9.63275  0.839969
9.636  0.840071
9.63925  0.840172
9.6425  0.840274
9.64575  0.840375
9.649  0.840477
9.65225  0.840578
9.6555  0.840679
9.65875  0.84078
9.662  0.840881
9.66525  0.840982
9.6685  0.841083
9.67175  0.841184
9.675  0.841284
9.67825  0.841385
9.6815  0.841485
9.68475  0.841586
9.688  0.841686
9.69125  0.841786
9.6945  0.841886
9.69775  0.841986
9.701  0.842086
9.70425  0.842186
9.7075  0.842285
9.71075  0.842385
9.714  0.842484
9.71725  0.842584
9.7205  0.842683
9.72375  0.842782
9.727  0.842881
9.73025  0.84298
9.7335  0.843079
9.73675  0.843178
9.74  0.843277
9.74325  0.843376
9.7465  0.843474
9.74975  0.843573
9.753  0.843671
9.75625  0.84377
9.7595  0.843868
9.76275  0.843966
9.766  0.844064
9.76925  0.844162
9.7725  0.84426
9.77575  0.844358
9.779  0.844455
9.78225  0.844553
9.7855  0.84465
9.78875  0.844748
9.792  0.844845
9.79525  0.844942
9.7985  0.845039
9.80175  0.845136
9.805  0.845233
9.80825  0.84533
9.8115  0.845427
9.81475  0.845524
9.818  0.84562
9.82125  0.845717
9.8245  0.845813
9.82775  0.84591
9.831  0.846006
9.83425  0.846102
9.8375  0.846198
9.84075  0.846294
9.844  0.84639
9.84725  0.846486
9.8505  0.846582
9.85375  0.846677
9.857  0.846773
9.86025  0.846868
9.8635  0.846964
9.86675  0.847059
9.87  0.847154
9.87325  0.847249
9.8765  0.847344
9.87975  0.847439
9.883  0.847534
9.88625  0.847629
9.8895  0.847724
9.89275  0.847818
9.896  0.847913
9.89925  0.848007
9.9025  0.848101
9.90575  0.848196
9.909  0.84829
9.91225  0.848384
9.9155  0.848478
9.91875  0.848572
9.922  0.848666
9.92525  0.848759
9.9285  0.848853
9.93175  0.848947
9.935  0.84904
9.93825  0.849134
9.9415  0.849227
9.94475  0.84932
9.948  0.849413
9.95125  0.849506
9.9545  0.849599
9.95775  0.849692
9.961  0.849785
9.96425  0.849878
9.9675  0.84997
9.97075  0.850063
9.974  0.850155
9.97725  0.850248
9.9805  0.85034
9.98375  0.850432
9.987  0.850524
9.99025  0.850616
9.9935  0.850708
9.99675  0.8508
