9.4605  0.830499
9.46375  0.830608
9.467  0.830717
9.47025  0.830826
9.4735  0.830935
9.47675  0.831044
9.48  0.831153
9.48325  0.831261
9.4865  0.83137
9.48975  0.831478
9.493  0.831587
9.49625  0.831695
9.4995  0.831803
9.50275  0.831911
9.506  0.832019
9.50925  0.832127
9.5125  0.832235
9.51575  0.832343
9.519  0.83245
9.52225  0.832558
9.5255  0.832665
9.52875  0.832772
9.532  0.832879
9.53525  0.832986
9.5385  0.833093
9.54175  0.8332
9.545  0.833307
9.54825  0.833414
9.5515  0.83352
9.55475  0.833627
9.558  0.833733
9.56125  0.833839
9.5645  0.833945
9.56775  0.834051
9.571  0.834157
9.57425  0.834263
9.5775  0.834369
9.58075  0.834475
9.584  0.83458
9.58725  0.834686
9.5905  0.834791
9.59375  0.834896
9.597  0.835001
9.60025  0.835107
9.6035  0.835212
9.60675  0.835316
9.61  0.835421
9.61325  0.835526
9.6165  0.83563
9.61975  0.835735
9.623  0.835839
9.62625  0.835944
9.6295  0.836048
9.63275  0.836152
9.636  0.836256
9.63925  0.83636
9.6425  0.836464
9.64575  0.836567
9.649  0.836671
9.65225  0.836774
9.6555  0.836878
9.65875  0.836981
9.662  0.837084
9.66525  0.837188
9.6685  0.837291
9.67175  0.837394
9.675  0.837496
9.67825  0.837599
9.6815  0.837702
9.68475  0.837804
9.688  0.837907
9.69125  0.838009
9.6945  0.838111
9.69775  0.838214
9.701  0.838316
9.70425  0.838418
9.7075  0.83852
9.71075  0.838621
9.714  0.838723
9.71725  0.838825
9.7205  0.838926
9.72375  0.839028
9.727  0.839129
9.73025  0.83923
9.7335  0.839331
9.73675  0.839433
9.74  0.839534
9.74325  0.839634
9.7465  0.839735
9.74975  0.839836
9.753  0.839936
9.75625  0.840037
9.7595  0.840137
9.76275  0.840238
9.766  0.840338
9.76925  0.840438
9.7725  0.840538
9.77575  0.840638
9.779  0.840738
9.78225  0.840838
9.7855  0.840937
9.78875  0.841037
9.792  0.841136
9.79525  0.841236
9.7985  0.841335
9.80175  0.841434
9.805  0.841533
9.80825  0.841632
9.8115  0.841731
9.81475  0.84183
9.818  0.841929
9.82125  0.842028
9.8245  0.842126
9.82775  0.842225
9.831  0.842323
9.83425  0.842422
9.8375  0.84252
9.84075  0.842618
9.844  0.842716
9.84725  0.842814
9.8505  0.842912
9.85375  0.84301
9.857  0.843107
9.86025  0.843205
9.8635  0.843302
9.86675  0.8434
9.87  0.843497
9.87325  0.843594
9.8765  0.843691
9.87975  0.843789
9.883  0.843885
9.88625  0.843982
9.8895  0.844079
9.89275  0.844176
9.896  0.844273
9.89925  0.844369
9.9025  0.844466
9.90575  0.844562
9.909  0.844658
9.91225  0.844754
9.9155  0.84485
9.91875  0.844946
9.922  0.845042
9.92525  0.845138
9.9285  0.845234
9.93175  0.84533
9.935  0.845425
9.93825  0.845521
9.9415  0.845616
9.94475  0.845711
9.948  0.845807
9.95125  0.845902
9.9545  0.845997
9.95775  0.846092
9.961  0.846187
9.96425  0.846282
9.9675  0.846376
9.97075  0.846471
9.974  0.846565
9.97725  0.84666
9.9805  0.846754
9.98375  0.846849
9.987  0.846943
9.99025  0.847037
9.9935  0.847131
9.99675  0.847225
