8.791  -13.2997
8.79425  -13.3001
8.7975  -13.3006
8.80075  -13.3011
8.804  -13.3015
8.80725  -13.302
8.8105  -13.3025
8.81375  -13.303
8.817  -13.3034
8.82025  -13.3039
8.8235  -13.3044
8.82675  -13.3049
8.83  -13.3053
8.83325  -13.3058
8.8365  -13.3063
8.83975  -13.3068
8.843  -13.3072
8.84625  -13.3077
8.8495  -13.3082
8.85275  -13.3087
8.856  -13.3092
8.85925  -13.3096
8.8625  -13.3101
8.86575  -13.3106
8.869  -13.3111
8.87225  -13.3116
8.8755  -13.312
8.87875  -13.3125
8.882  -13.3129
8.88525  -13.3134
8.8885  -13.3138
8.89175  -13.3143
8.895  -13.3147
8.89825  -13.3152
8.9015  -13.3157
8.90475  -13.3161
8.908  -13.3166
8.91125  -13.317
8.9145  -13.3175
8.91775  -13.3179
8.921  -13.3184
8.92425  -13.3188
8.9275  -13.3193
8.93075  -13.3198
8.934  -13.3202
8.93725  -13.3207
8.9405  -13.3211
8.94375  -13.3216
8.947  -13.322
8.95025  -13.3225
8.9535  -13.323
8.95675  -13.3234
8.96  -13.3239
8.96325  -13.3243
8.9665  -13.3248
8.96975  -13.3253
8.973  -13.3257
8.97625  -13.3262
8.9795  -13.3267
8.98275  -13.3271
8.986  -13.3276
8.98925  -13.328
8.9925  -13.3285
8.99575  -13.329
8.999  -13.3294
9.00225  -13.3299
9.0055  -13.3304
9.00875  -13.3308
9.012  -13.3313
9.01525  -13.3318
9.0185  -13.3322
9.02175  -13.3327
9.025  -13.3332
9.02825  -13.3336
9.0315  -13.3341
9.03475  -13.3346
9.038  -13.3351
9.04125  -13.3355
9.0445  -13.336
9.04775  -13.3365
9.051  -13.3369
9.05425  -13.3374
9.0575  -13.3379
9.06075  -13.3384
9.064  -13.3388
9.06725  -13.3393
9.0705  -13.3398
9.07375  -13.3403
9.077  -13.3407
9.08025  -13.3412
9.0835  -13.3417
9.08675  -13.3422
9.09  -13.3426
9.09325  -13.3431
9.0965  -13.3436
9.09975  -13.3441
9.103  -13.3445
9.10625  -13.345
9.1095  -13.3455
9.11275  -13.346
9.116  -13.3465
9.11925  -13.3469
9.1225  -13.3474
9.12575  -13.3477
9.129  -13.3473
9.13225  -13.3469
9.1355  -13.3464
9.13875  -13.346
9.142  -13.3456
9.14525  -13.3452
9.1485  -13.3448
9.15175  -13.3443
9.155  -13.3439
9.15825  -13.3435
9.1615  -13.3431
9.16475  -13.3427
9.168  -13.3423
9.17125  -13.3419
9.1745  -13.3414
9.17775  -13.341
9.181  -13.3406
9.18425  -13.3402
9.1875  -13.3398
9.19075  -13.3394
9.194  -13.339
9.19725  -13.3386
9.2005  -13.3381
9.20375  -13.3377
9.207  -13.3373
9.21025  -13.3369
9.2135  -13.3365
9.21675  -13.3361
9.22  -13.3357
9.22325  -13.3353
9.2265  -13.3349
9.22975  -13.3345
9.233  -13.3341
9.23625  -13.3337
9.2395  -13.3332
9.24275  -13.3328
9.246  -13.3324
9.24925  -13.332
9.2525  -13.3316
9.25575  -13.3312
9.259  -13.3308
9.26225  -13.3304
9.2655  -13.33
9.26875  -13.3296
9.272  -13.3292
9.27525  -13.3288
9.2785  -13.3284
9.28175  -13.328
9.285  -13.3276
9.28825  -13.3272
9.2915  -13.3268
9.29475  -13.3264
9.298  -13.326
9.30125  -13.3256
9.3045  -13.3252
9.30775  -13.3248
9.311  -13.3244
9.31425  -13.324
9.3175  -13.3236
9.32075  -13.3232
9.324  -13.3228
9.32725  -13.3224
9.3305  -13.322
9.33375  -13.3216
9.337  -13.3212
9.34025  -13.3208
9.3435  -13.3204
9.34675  -13.32
9.35  -13.3196
9.35325  -13.3192
9.3565  -13.3188
9.35975  -13.3184
9.363  -13.3181
9.36625  -13.3177
9.3695  -13.3173
9.37275  -13.3169
9.376  -13.3169
9.37925  -13.3178
9.3825  -13.3187
9.38575  -13.3196
9.389  -13.3205
9.39225  -13.3215
9.3955  -13.3224
9.39875  -13.3233
9.402  -13.3242
9.40525  -13.3252
9.4085  -13.3261
9.41175  -13.327
9.415  -13.328
9.41825  -13.3289
9.4215  -13.3298
9.42475  -13.3308
9.428  -13.3317
9.43125  -13.3327
9.4345  -13.3336
9.43775  -13.3346
9.441  -13.3355
9.44425  -13.3365
9.4475  -13.3374
9.45075  -13.3384
9.454  -13.3393
9.45725  -13.3403
9.4605  -13.3413
9.46375  -13.3422
9.467  -13.3432
9.47025  -13.3442
9.4735  -13.3451
9.47675  -13.3461
9.48  -13.3471
9.48325  -13.3481
9.4865  -13.349
9.48975  -13.35
9.493  -13.351
9.49625  -13.352
9.4995  -13.353
9.50275  -13.354
9.506  -13.355
9.50925  -13.356
9.5125  -13.357
9.51575  -13.358
9.519  -13.359
9.52225  -13.36
9.5255  -13.361
9.52875  -13.362
9.532  -13.363
9.53525  -13.364
9.5385  -13.365
9.54175  -13.3661
9.545  -13.3671
9.54825  -13.3681
9.5515  -13.3691
9.55475  -13.3702
9.558  -13.3712
9.56125  -13.3722
9.5645  -13.3733
9.56775  -13.3743
9.571  -13.3753
9.57425  -13.3764
9.5775  -13.3774
9.58075  -13.3785
9.584  -13.3795
9.58725  -13.3806
9.5905  -13.3816
9.59375  -13.3827
9.597  -13.3837
9.60025  -13.3848
9.6035  -13.3859
9.60675  -13.3869
9.61  -13.388
9.61325  -13.3891
9.6165  -13.3902
9.61975  -13.3912
9.623  -13.3923
9.62625  -13.3931
9.6295  -13.3934
9.63275  -13.3937
9.636  -13.394
9.63925  -13.3943
9.6425  -13.3946
9.64575  -13.3949
9.649  -13.3951
9.65225  -13.3954
9.6555  -13.3957
9.65875  -13.396
9.662  -13.3963
9.66525  -13.3966
9.6685  -13.3969
9.67175  -13.3972
9.675  -13.3975
9.67825  -13.3978
9.6815  -13.3981
9.68475  -13.3984
9.688  -13.3987
9.69125  -13.399
9.6945  -13.3993
9.69775  -13.3995
9.701  -13.3998
9.70425  -13.4001
9.7075  -13.4004
9.71075  -13.4007
9.714  -13.401
9.71725  -13.4013
9.7205  -13.4016
9.72375  -13.4019
9.727  -13.4022
9.73025  -13.4025
9.7335  -13.4028
9.73675  -13.4031
9.74  -13.4034
9.74325  -13.4037
9.7465  -13.404
9.74975  -13.4043
9.753  -13.4046
9.75625  -13.4049
9.7595  -13.4052
9.76275  -13.4055
9.766  -13.4058
9.76925  -13.4061
9.7725  -13.4064
9.77575  -13.4067
9.779  -13.407
9.78225  -13.4073
9.7855  -13.4076
9.78875  -13.4079
9.792  -13.4082
9.79525  -13.4085
9.7985  -13.4087
9.80175  -13.409
9.805  -13.4093
9.80825  -13.4096
9.8115  -13.4099
9.81475  -13.4102
9.818  -13.4105
9.82125  -13.4108
9.8245  -13.4111
9.82775  -13.4114
9.831  -13.4117
9.83425  -13.4121
9.8375  -13.4124
9.84075  -13.4127
9.844  -13.413
9.84725  -13.4133
9.8505  -13.4136
9.85375  -13.4139
9.857  -13.4142
9.86025  -13.4145
9.8635  -13.4148
9.86675  -13.4151
9.87  -13.4154
9.87325  -13.4157
9.8765  -13.416
9.87975  -13.4164
9.883  -13.4168
9.88625  -13.4172
9.8895  -13.4176
9.89275  -13.418
9.896  -13.4184
9.89925  -13.4188
9.9025  -13.4192
9.90575  -13.4196
9.909  -13.42
9.91225  -13.4204
9.9155  -13.4208
9.91875  -13.4211
9.922  -13.4215
9.92525  -13.4219
9.9285  -13.4223
9.93175  -13.4227
9.935  -13.4231
9.93825  -13.4235
9.9415  -13.4239
9.94475  -13.4243
9.948  -13.4247
9.95125  -13.4251
9.9545  -13.4255
9.95775  -13.4259
9.961  -13.4263
9.96425  -13.4267
9.9675  -13.4271
9.97075  -13.4275
9.974  -13.4279
9.97725  -13.4283
9.9805  -13.4287
9.98375  -13.4291
9.987  -13.4295
9.99025  -13.4299
9.9935  -13.4303
9.99675  -13.4307
