8.7845  -12.2331
8.78775  -12.2332
8.791  -12.2333
8.79425  -12.2335
8.7975  -12.2336
8.80075  -12.2337
8.804  -12.2339
8.80725  -12.234
8.8105  -12.2341
8.81375  -12.2343
8.817  -12.2344
8.82025  -12.2345
8.8235  -12.2347
8.82675  -12.2348
8.83  -12.2349
8.83325  -12.2351
8.8365  -12.2352
8.83975  -12.2353
8.843  -12.2355
8.84625  -12.2356
8.8495  -12.2357
8.85275  -12.2359
8.856  -12.236
8.85925  -12.2362
8.8625  -12.2363
8.86575  -12.2364
8.869  -12.2366
8.87225  -12.2367
8.8755  -12.2369
8.87875  -12.2372
8.882  -12.2375
8.88525  -12.2378
8.8885  -12.2381
8.89175  -12.2384
8.895  -12.2387
8.89825  -12.239
8.9015  -12.2393
8.90475  -12.2397
8.908  -12.24
8.91125  -12.2403
8.9145  -12.2406
8.91775  -12.2409
8.921  -12.2412
8.92425  -12.2415
8.9275  -12.2418
8.93075  -12.2422
8.934  -12.2425
8.93725  -12.2428
8.9405  -12.2431
8.94375  -12.2434
8.947  -12.2437
8.95025  -12.2441
8.9535  -12.2444
8.95675  -12.2447
8.96  -12.245
8.96325  -12.2453
8.9665  -12.2456
8.96975  -12.246
8.973  -12.2463
8.97625  -12.2466
8.9795  -12.2469
8.98275  -12.2472
8.986  -12.2476
8.98925  -12.2479
8.9925  -12.2482
8.99575  -12.2485
8.999  -12.2489
9.00225  -12.2492
9.0055  -12.2495
9.00875  -12.2498
9.012  -12.2502
9.01525  -12.2505
9.0185  -12.2508
9.02175  -12.2511
9.025  -12.2515
9.02825  -12.2518
9.0315  -12.2521
9.03475  -12.2524
9.038  -12.2528
9.04125  -12.2531
9.0445  -12.2534
9.04775  -12.2538
9.051  -12.2541
9.05425  -12.2544
9.0575  -12.2548
9.06075  -12.2551
9.064  -12.2554
9.06725  -12.2558
9.0705  -12.2561
9.07375  -12.2564
9.077  -12.2568
9.08025  -12.2571
9.0835  -12.2574
9.08675  -12.2578
9.09  -12.2581
9.09325  -12.2584
9.0965  -12.2588
9.09975  -12.2591
9.103  -12.2594
9.10625  -12.2598
9.1095  -12.2601
9.11275  -12.2604
9.116  -12.2608
9.11925  -12.2611
9.1225  -12.2615
9.12575  -12.2617
9.129  -12.2615
9.13225  -12.2614
9.1355  -12.2612
9.13875  -12.261
9.142  -12.2609
9.14525  -12.2607
9.1485  -12.2606
9.15175  -12.2604
9.155  -12.2602
9.15825  -12.2601
9.1615  -12.2599
9.16475  -12.2597
9.168  -12.2596
9.17125  -12.2594
9.1745  -12.2593
9.17775  -12.2591
9.181  -12.2589
9.18425  -12.2588
9.1875  -12.2586
9.19075  -12.2585
9.194  -12.2583
9.19725  -12.2581
9.2005  -12.258
9.20375  -12.2578
9.207  -12.2576
9.21025  -12.2575
9.2135  -12.2573
9.21675  -12.2572
9.22  -12.257
9.22325  -12.2568
9.2265  -12.2567
9.22975  -12.2565
9.233  -12.2564
9.23625  -12.2562
9.2395  -12.256
9.24275  -12.2559
9.246  -12.2557
9.24925  -12.2556
9.2525  -12.2554
9.25575  -12.2552
9.259  -12.2551
9.26225  -12.2549
9.2655  -12.2548
9.26875  -12.2546
9.272  -12.2544
9.27525  -12.2543
9.2785  -12.2541
9.28175  -12.254
9.285  -12.2538
9.28825  -12.2537
9.2915  -12.2535
9.29475  -12.2533
9.298  -12.2532
9.30125  -12.253
9.3045  -12.2529
9.30775  -12.2527
9.311  -12.2525
9.31425  -12.2524
9.3175  -12.2522
9.32075  -12.2521
9.324  -12.2519
9.32725  -12.2518
9.3305  -12.2516
9.33375  -12.2514
9.337  -12.2513
9.34025  -12.2511
9.3435  -12.251
9.34675  -12.2508
9.35  -12.2507
9.35325  -12.2505
9.3565  -12.2503
9.35975  -12.2502
9.363  -12.25
9.36625  -12.2499
9.3695  -12.2497
9.37275  -12.2496
9.376  -12.2495
9.37925  -12.2495
9.3825  -12.2495
9.38575  -12.2495
9.389  -12.2496
9.39225  -12.2496
9.3955  -12.2496
9.39875  -12.2496
9.402  -12.2496
9.40525  -12.2497
9.4085  -12.2497
9.41175  -12.2497
9.415  -12.2497
9.41825  -12.2498
9.4215  -12.2498
9.42475  -12.2498
9.428  -12.2498
9.43125  -12.2499
9.4345  -12.2499
9.43775  -12.2499
9.441  -12.2499
9.44425  -12.2499
9.4475  -12.25
9.45075  -12.25
9.454  -12.25
9.45725  -12.25
9.4605  -12.2501
9.46375  -12.2501
9.467  -12.2501
9.47025  -12.2501
9.4735  -12.2502
9.47675  -12.2502
9.48  -12.2502
9.48325  -12.2502
9.4865  -12.2503
9.48975  -12.2503
9.493  -12.2503
9.49625  -12.2503
9.4995  -12.2504
9.50275  -12.2504
9.506  -12.2504
9.50925  -12.2504
9.5125  -12.2505
9.51575  -12.2505
9.519  -12.2505
9.52225  -12.2505
9.5255  -12.2506
9.52875  -12.2506
9.532  -12.2506
9.53525  -12.2506
9.5385  -12.2507
9.54175  -12.2507
9.545  -12.2507
9.54825  -12.2508
9.5515  -12.2508
9.55475  -12.2508
9.558  -12.2508
9.56125  -12.2509
9.5645  -12.2509
9.56775  -12.2509
9.571  -12.2509
9.57425  -12.251
9.5775  -12.251
9.58075  -12.251
9.584  -12.251
9.58725  -12.2511
9.5905  -12.2511
9.59375  -12.2511
9.597  -12.2512
9.60025  -12.2512
9.6035  -12.2512
9.60675  -12.2512
9.61  -12.2513
9.61325  -12.2513
9.6165  -12.2513
9.61975  -12.2513
9.623  -12.2514
9.62625  -12.2514
9.6295  -12.2515
9.63275  -12.2516
9.636  -12.2516
9.63925  -12.2517
9.6425  -12.2518
9.64575  -12.2519
9.649  -12.252
9.65225  -12.252
9.6555  -12.2521
9.65875  -12.2522
9.662  -12.2523
9.66525  -12.2523
9.6685  -12.2524
9.67175  -12.2525
9.675  -12.2526
9.67825  -12.2527
9.6815  -12.2527
9.68475  -12.2528
9.688  -12.2529
9.69125  -12.253
9.6945  -12.253
9.69775  -12.2531
9.701  -12.2532
9.70425  -12.2533
9.7075  -12.2534
9.71075  -12.2534
9.714  -12.2535
9.71725  -12.2536
9.7205  -12.2537
9.72375  -12.2538
9.727  -12.2538
9.73025  -12.2539
9.7335  -12.254
9.73675  -12.2541
9.74  -12.2541
9.74325  -12.2542
9.7465  -12.2543
9.74975  -12.2544
9.753  -12.2545
9.75625  -12.2545
9.7595  -12.2546
9.76275  -12.2547
9.766  -12.2548
9.76925  -12.2549
9.7725  -12.2549
9.77575  -12.255
9.779  -12.2551
9.78225  -12.2552
9.7855  -12.2553
9.78875  -12.2554
9.792  -12.2554
9.79525  -12.2555
9.7985  -12.2556
9.80175  -12.2557
9.805  -12.2558
9.80825  -12.2558
9.8115  -12.2559
9.81475  -12.256
9.818  -12.2561
9.82125  -12.2562
9.8245  -12.2562
9.82775  -12.2563
9.831  -12.2564
9.83425  -12.2565
9.8375  -12.2566
9.84075  -12.2567
9.844  -12.2567
9.84725  -12.2568
9.8505  -12.2569
9.85375  -12.257
9.857  -12.2571
9.86025  -12.2572
9.8635  -12.2572
9.86675  -12.2573
9.87  -12.2574
9.87325  -12.2575
9.8765  -12.2577
9.87975  -12.2581
9.883  -12.2584
9.88625  -12.2588
9.8895  -12.2592
9.89275  -12.2595
9.896  -12.2599
9.89925  -12.2603
9.9025  -12.2606
9.90575  -12.261
9.909  -12.2614
9.91225  -12.2617
9.9155  -12.2621
9.91875  -12.2625
9.922  -12.2628
9.92525  -12.2632
9.9285  -12.2636
9.93175  -12.2639
9.935  -12.2643
9.93825  -12.2647
9.9415  -12.2651
9.94475  -12.2654
9.948  -12.2658
9.95125  -12.2662
9.9545  -12.2666
9.95775  -12.2669
9.961  -12.2673
9.96425  -12.2677
9.9675  -12.2681
9.97075  -12.2684
9.974  -12.2688
9.97725  -12.2692
9.9805  -12.2696
9.98375  -12.2699
9.987  -12.2703
9.99025  -12.2707
9.9935  -12.2711
9.99675  -12.2715
