4.878  0.49632
4.88125  0.495819
4.8845  0.495319
4.88775  0.494819
4.891  0.49432
4.89425  0.493821
4.8975  0.493323
4.90075  0.492826
4.904  0.492329
4.90725  0.491833
4.9105  0.491337
4.91375  0.490842
4.917  0.490348
4.92025  0.489854
4.9235  0.489361
4.92675  0.488869
4.93  0.488377
4.93325  0.487886
4.9365  0.487395
4.93975  0.486905
4.943  0.486416
4.94625  0.485927
4.9495  0.485439
4.95275  0.484951
4.956  0.484464
4.95925  0.483978
4.9625  0.483492
4.96575  0.483007
4.969  0.482522
4.97225  0.482038
4.9755  0.481555
4.97875  0.481072
4.982  0.48059
4.98525  0.480109
4.9885  0.479628
4.99175  0.479147
4.995  0.478667
4.99825  0.478188
5.0015  0.47771
5.00475  0.477232
5.008  0.476755
5.01125  0.476278
5.0145  0.475802
5.01775  0.475326
5.021  0.474851
5.02425  0.474377
5.0275  0.473903
5.03075  0.47343
5.034  0.472957
5.03725  0.472485
5.0405  0.472014
5.04375  0.471543
5.047  0.471073
5.05025  0.470603
5.0535  0.470134
5.05675  0.469666
5.06  0.469198
5.06325  0.468731
5.0665  0.468264
5.06975  0.467798
5.073  0.467332
5.07625  0.466867
5.0795  0.466403
5.08275  0.465939
5.086  0.465476
5.08925  0.465014
5.0925  0.464552
5.09575  0.46409
5.099  0.463629
5.10225  0.463169
5.1055  0.462709
5.10875  0.46225
5.112  0.461792
5.11525  0.461334
5.1185  0.460876
5.12175  0.460419
5.125  0.459963
5.12825  0.459508
5.1315  0.459053
5.13475  0.458598
5.138  0.458144
5.14125  0.457691
5.1445  0.457238
5.14775  0.456786
5.151  0.456334
5.15425  0.455883
5.1575  0.455432
5.16075  0.454983
5.164  0.454533
5.16725  0.454084
5.1705  0.453636
5.17375  0.453188
5.177  0.452741
5.18025  0.452295
5.1835  0.451849
5.18675  0.451403
5.19  0.450959
5.19325  0.450514
5.1965  0.450071
5.19975  0.449627
5.203  0.449185
5.20625  0.448743
5.2095  0.448301
5.21275  0.44786
5.216  0.44742
5.21925  0.44698
5.2225  0.446541
5.22575  0.446102
5.229  0.445664
5.23225  0.445226
5.2355  0.444789
5.23875  0.444353
5.242  0.443917
5.24525  0.443482
5.2485  0.443047
5.25175  0.442612
5.255  0.442179
5.25825  0.441746
5.2615  0.441313
5.26475  0.440881
5.268  0.440449
5.27125  0.440018
5.2745  0.439588
5.27775  0.439158
5.281  0.438729
5.28425  0.4383
5.2875  0.437871
5.29075  0.437444
5.294  0.437017
5.29725  0.43659
5.3005  0.436164
5.30375  0.435738
5.307  0.435313
5.31025  0.434889
5.3135  0.434465
5.31675  0.434041
5.32  0.433618
5.32325  0.433196
5.3265  0.432774
5.32975  0.432353
5.333  0.431932
5.33625  0.431512
5.3395  0.431092
5.34275  0.430673
5.346  0.430255
5.34925  0.429837
5.3525  0.429419
5.35575  0.429002
5.359  0.428586
5.36225  0.42817
5.3655  0.427754
5.36875  0.427339
5.372  0.426925
5.37525  0.426511
5.3785  0.426098
5.38175  0.425685
5.385  0.425273
5.38825  0.424861
5.3915  0.42445
5.39475  0.424039
5.398  0.423629
5.40125  0.423219
5.4045  0.42281
5.40775  0.422401
5.411  0.421993
5.41425  0.421585
5.4175  0.421178
5.42075  0.420772
5.424  0.420366
5.42725  0.41996
5.4305  0.419555
5.43375  0.419151
5.437  0.418747
5.44025  0.418343
5.4435  0.41794
5.44675  0.417538
5.45  0.417136
5.45325  0.416734
5.4565  0.416333
5.45975  0.415933
5.463  0.415533
5.46625  0.415134
5.4695  0.414735
5.47275  0.414336
5.476  0.413938
5.47925  0.413541
5.4825  0.413144
5.48575  0.412748
5.489  0.412352
5.49225  0.411956
5.4955  0.411562
5.49875  0.411167
5.502  0.410773
5.50525  0.41038
5.5085  0.409987
5.51175  0.409595
5.515  0.409203
5.51825  0.408811
5.5215  0.40842
5.52475  0.40803
5.528  0.40764
5.53125  0.407251
5.5345  0.406862
5.53775  0.406473
5.541  0.406085
5.54425  0.405698
5.5475  0.405311
5.55075  0.404925
5.554  0.404539
5.55725  0.404153
5.5605  0.403768
5.56375  0.403384
5.567  0.403
5.57025  0.402616
5.5735  0.402233
5.57675  0.401851
5.58  0.401468
5.58325  0.401087
5.5865  0.400706
5.58975  0.400325
5.593  0.399945
5.59625  0.399565
5.5995  0.399186
5.60275  0.398807
5.606  0.398429
5.60925  0.398051
5.6125  0.397674
5.61575  0.397297
5.619  0.396921
5.62225  0.396545
5.6255  0.39617
5.62875  0.395795
5.632  0.395421
5.63525  0.395047
5.6385  0.394673
5.64175  0.3943
5.645  0.393928
5.64825  0.393556
5.6515  0.393184
5.65475  0.392813
5.658  0.392442
5.66125  0.392072
5.6645  0.391702
5.66775  0.391333
5.671  0.390964
5.67425  0.390596
5.6775  0.390228
5.68075  0.389861
5.684  0.389494
5.68725  0.389127
5.6905  0.388761
5.69375  0.388396
5.697  0.388031
5.70025  0.387666
5.7035  0.387302
5.70675  0.386938
5.71  0.386575
5.71325  0.386212
5.7165  0.38585
5.71975  0.385488
5.723  0.385127
5.72625  0.384766
5.7295  0.384405
5.73275  0.384045
5.736  0.383686
5.73925  0.383327
5.7425  0.382968
5.74575  0.38261
5.749  0.382252
5.75225  0.381895
5.7555  0.381538
5.75875  0.381181
5.762  0.380825
5.76525  0.38047
5.7685  0.380115
5.77175  0.37976
5.775  0.379406
5.77825  0.379052
5.7815  0.378699
5.78475  0.378346
5.788  0.377994
5.79125  0.377642
5.7945  0.37729
5.79775  0.376939
5.801  0.376588
5.80425  0.376238
5.8075  0.375888
5.81075  0.375539
5.814  0.37519
5.81725  0.374842
5.8205  0.374494
5.82375  0.374146
5.827  0.373799
5.83025  0.373452
5.8335  0.373106
5.83675  0.37276
5.84  0.372415
5.84325  0.37207
5.8465  0.371725
5.84975  0.371381
5.853  0.371038
5.85625  0.370695
5.8595  0.370352
5.86275  0.370009
5.866  0.369667
5.86925  0.369326
5.8725  0.368985
5.87575  0.368644
5.879  0.368304
5.88225  0.367964
5.8855  0.367625
5.88875  0.367286
5.892  0.366947
5.89525  0.366609
5.8985  0.366272
5.90175  0.365934
5.905  0.365598
5.90825  0.365261
5.9115  0.364925
5.91475  0.36459
5.918  0.364254
5.92125  0.36392
5.9245  0.363585
5.92775  0.363252
5.931  0.362918
5.93425  0.362585
5.9375  0.362252
5.94075  0.36192
5.944  0.361588
5.94725  0.361257
5.9505  0.360926
5.95375  0.360595
5.957  0.360265
5.96025  0.359936
5.9635  0.359606
5.96675  0.359277
5.97  0.358949
5.97325  0.358621
5.9765  0.358293
5.97975  0.357966
5.983  0.357639
5.98625  0.357312
5.9895  0.356986
5.99275  0.356661
5.996  0.356335
5.99925  0.356011
6.0025  0.355686
6.00575  0.355362
6.009  0.355039
6.01225  0.354715
6.0155  0.354393
6.01875  0.35407
6.022  0.353748
6.02525  0.353426
6.0285  0.353105
6.03175  0.352784
6.035  0.352464
6.03825  0.352144
6.0415  0.351824
6.04475  0.351505
6.048  0.351186
6.05125  0.350868
6.0545  0.35055
6.05775  0.350232
6.061  0.349915
6.06425  0.349598
6.0675  0.349282
6.07075  0.348966
6.074  0.34865
6.07725  0.348335
6.0805  0.34802
6.08375  0.347705
6.087  0.347391
6.09025  0.347078
6.0935  0.346764
6.09675  0.346451
6.1  0.346139
6.10325  0.345827
6.1065  0.345515
6.10975  0.345203
6.113  0.344892
6.11625  0.344582
6.1195  0.344272
6.12275  0.343962
6.126  0.343652
6.12925  0.343343
6.1325  0.343035
6.13575  0.342726
6.139  0.342418
6.14225  0.342111
6.1455  0.341804
6.14875  0.341497
6.152  0.34119
6.15525  0.340884
6.1585  0.340579
6.16175  0.340273
6.165  0.339968
6.16825  0.339664
6.1715  0.33936
6.17475  0.339056
6.178  0.338753
6.18125  0.33845
6.1845  0.338147
6.18775  0.337845
6.191  0.337543
6.19425  0.337241
6.1975  0.33694
6.20075  0.336639
6.204  0.336339
6.20725  0.336039
6.2105  0.335739
6.21375  0.33544
6.217  0.335141
6.22025  0.334842
6.2235  0.334544
6.22675  0.334246
6.23  0.333949
6.23325  0.333652
6.2365  0.333355
6.23975  0.333058
6.243  0.332762
6.24625  0.332467
6.2495  0.332172
6.25275  0.331877
6.256  0.331582
6.25925  0.331288
6.2625  0.330994
6.26575  0.330701
6.269  0.330407
6.27225  0.330115
6.2755  0.329822
6.27875  0.32953
6.282  0.329239
6.28525  0.328947
6.2885  0.328656
6.29175  0.328366
6.295  0.328075
6.29825  0.327785
6.3015  0.327496
6.30475  0.327207
6.308  0.326918
6.31125  0.326629
6.3145  0.326341
6.31775  0.326053
6.321  0.325766
6.32425  0.325479
6.3275  0.325192
6.33075  0.324906
6.334  0.32462
6.33725  0.324334
6.3405  0.324049
6.34375  0.323764
6.347  0.323479
6.35025  0.323195
6.3535  0.322911
6.35675  0.322627
6.36  0.322344
6.36325  0.322061
6.3665  0.321779
6.36975  0.321497
6.373  0.321215
6.37625  0.320933
6.3795  0.320652
6.38275  0.320371
6.386  0.320091
6.38925  0.319811
6.3925  0.319531
6.39575  0.319251
6.399  0.318972
6.40225  0.318693
6.4055  0.318415
6.40875  0.318137
6.412  0.317859
6.41525  0.317582
6.4185  0.317304
6.42175  0.317028
6.425  0.316751
6.42825  0.316475
6.4315  0.316199
6.43475  0.315924
6.438  0.315649
6.44125  0.315374
6.4445  0.3151
6.44775  0.314826
6.451  0.314552
6.45425  0.314278
6.4575  0.314005
6.46075  0.313733
6.464  0.31346
6.46725  0.313188
6.4705  0.312916
6.47375  0.312645
6.477  0.312374
6.48025  0.312103
6.4835  0.311832
6.48675  0.311562
6.49  0.311293
6.49325  0.311023
6.4965  0.310754
6.49975  0.310485
6.503  0.310217
6.50625  0.309948
6.5095  0.309681
6.51275  0.309413
6.516  0.309146
6.51925  0.308879
6.5225  0.308612
6.52575  0.308346
6.529  0.30808
6.53225  0.307815
6.5355  0.307549
6.53875  0.307284
6.542  0.30702
6.54525  0.306755
6.5485  0.306491
6.55175  0.306228
6.555  0.305964
6.55825  0.305701
6.5615  0.305439
6.56475  0.305176
6.568  0.304914
6.57125  0.304652
6.5745  0.304391
6.57775  0.30413
6.581  0.303869
6.58425  0.303608
6.5875  0.303348
6.59075  0.303088
6.594  0.302828
6.59725  0.302569
6.6005  0.30231
6.60375  0.302052
6.607  0.301793
6.61025  0.301535
6.6135  0.301277
6.61675  0.30102
6.62  0.300763
6.62325  0.300506
6.6265  0.30025
6.62975  0.299993
6.633  0.299737
6.63625  0.299482
6.6395  0.299227
6.64275  0.298972
6.646  0.298717
6.64925  0.298463
6.6525  0.298208
6.65575  0.297955
6.659  0.297701
6.66225  0.297448
6.6655  0.297195
6.66875  0.296943
6.672  0.29669
6.67525  0.296439
6.6785  0.296187
6.68175  0.295936
6.685  0.295684
6.68825  0.295434
6.6915  0.295183
6.69475  0.294933
6.698  0.294683
6.70125  0.294434
6.7045  0.294184
6.70775  0.293936
6.711  0.293687
6.71425  0.293438
6.7175  0.29319
6.72075  0.292943
6.724  0.292695
6.72725  0.292448
6.7305  0.292201
6.73375  0.291954
6.737  0.291708
6.74025  0.291462
6.7435  0.291216
6.74675  0.290971
6.75  0.290726
6.75325  0.290481
6.7565  0.290236
6.75975  0.289992
6.763  0.289748
6.76625  0.289504
6.7695  0.289261
6.77275  0.289018
6.776  0.288775
6.77925  0.288533
6.7825  0.28829
6.78575  0.288048
6.789  0.287807
6.79225  0.287565
6.7955  0.287324
6.79875  0.287083
6.802  0.286843
6.80525  0.286602
6.8085  0.286362
6.81175  0.286123
6.815  0.285883
6.81825  0.285644
6.8215  0.285405
6.82475  0.285167
6.828  0.284929
6.83125  0.284691
6.8345  0.284453
6.83775  0.284215
6.841  0.283978
6.84425  0.283741
6.8475  0.283505
6.85075  0.283268
6.854  0.283032
6.85725  0.282797
6.8605  0.282561
6.86375  0.282326
6.867  0.282091
6.87025  0.281856
6.8735  0.281622
6.87675  0.281388
6.88  0.281154
6.88325  0.28092
6.8865  0.280687
6.88975  0.280454
6.893  0.280221
6.89625  0.279989
6.8995  0.279757
6.90275  0.279525
6.906  0.279293
6.90925  0.279062
6.9125  0.278831
6.91575  0.2786
6.919  0.278369
6.92225  0.278139
6.9255  0.277909
6.92875  0.277679
6.932  0.27745
6.93525  0.27722
6.9385  0.276991
6.94175  0.276763
6.945  0.276534
6.94825  0.276306
6.9515  0.276078
6.95475  0.275851
6.958  0.275623
6.96125  0.275396
6.9645  0.275169
6.96775  0.274943
6.971  0.274716
6.97425  0.27449
6.9775  0.274265
6.98075  0.274039
6.984  0.273814
6.98725  0.273589
6.9905  0.273364
6.99375  0.27314
6.997  0.272915
7.00025  0.272692
7.0035  0.272468
7.00675  0.272244
7.01  0.272021
7.01325  0.271798
7.0165  0.271576
7.01975  0.271353
7.023  0.271131
7.02625  0.270909
7.0295  0.270688
7.03275  0.270466
7.036  0.270245
7.03925  0.270024
7.0425  0.269804
7.04575  0.269583
7.049  0.269363
7.05225  0.269144
7.0555  0.268924
7.05875  0.268705
7.062  0.268486
7.06525  0.268267
7.0685  0.268048
7.07175  0.26783
7.075  0.267612
7.07825  0.267394
7.0815  0.267177
7.08475  0.266959
7.088  0.266742
7.09125  0.266525
7.0945  0.266309
7.09775  0.266093
7.101  0.265877
7.10425  0.265661
7.1075  0.265445
7.11075  0.26523
7.114  0.265015
7.11725  0.2648
7.1205  0.264586
7.12375  0.264371
7.127  0.264157
7.13025  0.263943
7.1335  0.26373
7.13675  0.263516
7.14  0.263303
7.14325  0.263091
7.1465  0.262878
7.14975  0.262666
7.153  0.262453
7.15625  0.262242
7.1595  0.26203
7.16275  0.261819
7.166  0.261607
7.16925  0.261397
7.1725  0.261186
7.17575  0.260976
7.179  0.260765
7.18225  0.260555
7.1855  0.260346
7.18875  0.260136
7.192  0.259927
7.19525  0.259718
7.1985  0.259509
7.20175  0.259301
7.205  0.259093
7.20825  0.258885
7.2115  0.258677
7.21475  0.258469
7.218  0.258262
7.22125  0.258055
7.2245  0.257848
7.22775  0.257642
7.231  0.257435
7.23425  0.257229
7.2375  0.257023
7.24075  0.256818
7.244  0.256612
7.24725  0.256407
7.2505  0.256202
7.25375  0.255997
7.257  0.255793
7.26025  0.255589
7.2635  0.255385
7.26675  0.255181
7.27  0.254977
7.27325  0.254774
7.2765  0.254571
7.27975  0.254368
7.283  0.254165
7.28625  0.253963
7.2895  0.253761
7.29275  0.253559
7.296  0.253357
7.29925  0.253156
7.3025  0.252954
7.30575  0.252753
7.309  0.252553
7.31225  0.252352
7.3155  0.252152
7.31875  0.251952
7.322  0.251752
7.32525  0.251552
7.3285  0.251353
7.33175  0.251153
7.335  0.250954
7.33825  0.250756
7.3415  0.250557
7.34475  0.250359
7.348  0.250161
7.35125  0.249963
7.3545  0.249765
7.35775  0.249568
7.361  0.249371
7.36425  0.249174
7.3675  0.248977
7.37075  0.24878
7.374  0.248584
7.37725  0.248388
7.3805  0.248192
7.38375  0.247996
7.387  0.247801
7.39025  0.247606
7.3935  0.247411
7.39675  0.247216
7.4  0.247021
7.40325  0.246827
7.4065  0.246633
7.40975  0.246439
7.413  0.246245
7.41625  0.246052
7.4195  0.245859
7.42275  0.245666
7.426  0.245473
7.42925  0.24528
7.4325  0.245088
7.43575  0.244896
7.439  0.244704
7.44225  0.244512
7.4455  0.244321
7.44875  0.244129
7.452  0.243938
7.45525  0.243747
7.4585  0.243557
7.46175  0.243366
7.465  0.243176
7.46825  0.242986
7.4715  0.242796
7.47475  0.242607
7.478  0.242417
7.48125  0.242228
7.4845  0.242039
7.48775  0.24185
7.491  0.241662
7.49425  0.241473
7.4975  0.241285
7.50075  0.241097
7.504  0.24091
7.50725  0.240722
7.5105  0.240535
7.51375  0.240348
7.517  0.240161
7.52025  0.239974
7.5235  0.239788
7.52675  0.239602
7.53  0.239416
7.53325  0.23923
7.5365  0.239044
7.53975  0.238859
7.543  0.238674
7.54625  0.238489
7.5495  0.238304
7.55275  0.238119
7.556  0.237935
7.55925  0.237751
7.5625  0.237567
7.56575  0.237383
7.569  0.237199
7.57225  0.237016
7.5755  0.236833
7.57875  0.23665
7.582  0.236467
7.58525  0.236285
7.5885  0.236102
7.59175  0.23592
7.595  0.235738
7.59825  0.235556
7.6015  0.235375
7.60475  0.235193
7.608  0.235012
7.61125  0.234831
7.6145  0.234651
7.61775  0.23447
7.621  0.23429
7.62425  0.234109
7.6275  0.23393
7.63075  0.23375
7.634  0.23357
7.63725  0.233391
7.6405  0.233212
7.64375  0.233033
7.647  0.232854
7.65025  0.232675
7.6535  0.232497
7.65675  0.232319
7.66  0.232141
7.66325  0.231963
7.6665  0.231785
7.66975  0.231608
7.673  0.231431
7.67625  0.231254
7.6795  0.231077
7.68275  0.2309
7.686  0.230724
7.68925  0.230548
7.6925  0.230372
7.69575  0.230196
7.699  0.23002
7.70225  0.229845
7.7055  0.22967
7.70875  0.229494
7.712  0.22932
7.71525  0.229145
7.7185  0.22897
7.72175  0.228796
7.725  0.228622
7.72825  0.228448
7.7315  0.228274
7.73475  0.228101
7.738  0.227927
7.74125  0.227754
7.7445  0.227581
7.74775  0.227408
7.751  0.227236
7.75425  0.227063
7.7575  0.226891
7.76075  0.226719
7.764  0.226547
7.76725  0.226376
7.7705  0.226204
7.77375  0.226033
7.777  0.225862
7.78025  0.225691
7.7835  0.22552
7.78675  0.22535
7.79  0.225179
7.79325  0.225009
7.7965  0.224839
7.79975  0.224669
7.803  0.2245
7.80625  0.22433
7.8095  0.224161
7.81275  0.223992
7.816  0.223823
7.81925  0.223654
7.8225  0.223486
7.82575  0.223317
7.829  0.223149
7.83225  0.222981
7.8355  0.222813
7.83875  0.222646
7.842  0.222478
7.84525  0.222311
7.8485  0.222144
7.85175  0.221977
7.855  0.22181
7.85825  0.221644
7.8615  0.221478
7.86475  0.221311
7.868  0.221145
7.87125  0.22098
7.8745  0.220814
7.87775  0.220649
7.881  0.220483
7.88425  0.220318
7.8875  0.220153
7.89075  0.219989
7.894  0.219824
7.89725  0.21966
7.9005  0.219495
7.90375  0.219331
7.907  0.219168
7.91025  0.219004
7.9135  0.21884
7.91675  0.218677
7.92  0.218514
7.92325  0.218351
7.9265  0.218188
7.92975  0.218025
7.933  0.217863
7.93625  0.217701
7.9395  0.217539
7.94275  0.217377
7.946  0.217215
7.94925  0.217053
7.9525  0.216892
7.95575  0.216731
7.959  0.21657
7.96225  0.216409
7.9655  0.216248
7.96875  0.216088
7.972  0.215927
7.97525  0.215767
7.9785  0.215607
7.98175  0.215447
7.985  0.215287
7.98825  0.215128
7.9915  0.214968
7.99475  0.214809
7.998  0.21465
8.00125  0.214491
8.0045  0.214333
8.00775  0.214174
8.011  0.214016
8.01425  0.213858
8.0175  0.2137
8.02075  0.213542
8.024  0.213384
8.02725  0.213227
8.0305  0.21307
8.03375  0.212912
8.037  0.212755
8.04025  0.212599
8.0435  0.212442
8.04675  0.212285
8.05  0.212129
8.05325  0.211973
8.0565  0.211817
8.05975  0.211661
8.063  0.211506
8.06625  0.21135
8.0695  0.211195
8.07275  0.21104
8.076  0.210885
8.07925  0.21073
8.0825  0.210575
8.08575  0.210421
8.089  0.210266
8.09225  0.210112
8.0955  0.209958
8.09875  0.209804
8.102  0.20965
8.10525  0.209497
8.1085  0.209344
8.11175  0.20919
8.115  0.209037
8.11825  0.208884
8.1215  0.208732
8.12475  0.208579
8.128  0.208427
8.13125  0.208275
8.1345  0.208122
8.13775  0.207971
8.141  0.207819
8.14425  0.207667
8.1475  0.207516
8.15075  0.207365
8.154  0.207213
8.15725  0.207062
8.1605  0.206912
8.16375  0.206761
8.167  0.206611
8.17025  0.20646
8.1735  0.20631
8.17675  0.20616
8.18  0.20601
8.18325  0.205861
8.1865  0.205711
8.18975  0.205562
8.193  0.205412
8.19625  0.205263
8.1995  0.205114
8.20275  0.204966
8.206  0.204817
8.20925  0.204669
8.2125  0.20452
8.21575  0.204372
8.219  0.204224
8.22225  0.204076
8.2255  0.203929
8.22875  0.203781
8.232  0.203634
8.23525  0.203487
8.2385  0.20334
8.24175  0.203193
8.245  0.203046
8.24825  0.202899
8.2515  0.202753
8.25475  0.202607
8.258  0.202461
8.26125  0.202315
8.2645  0.202169
8.26775  0.202023
8.271  0.201878
8.27425  0.201732
8.2775  0.201587
8.28075  0.201442
8.284  0.201297
8.28725  0.201152
8.2905  0.201008
8.29375  0.200863
8.297  0.200719
8.30025  0.200575
8.3035  0.200431
8.30675  0.200287
8.31  0.200143
8.31325  0.2
8.3165  0.199856
8.31975  0.199713
8.323  0.19957
8.32625  0.199427
8.3295  0.199284
8.33275  0.199141
8.336  0.198999
8.33925  0.198856
8.3425  0.198714
8.34575  0.198572
8.349  0.19843
8.35225  0.198288
8.3555  0.198147
8.35875  0.198005
8.362  0.197864
8.36525  0.197723
8.3685  0.197582
8.37175  0.197441
8.375  0.1973
8.37825  0.197159
8.3815  0.197019
8.38475  0.196879
8.388  0.196738
8.39125  0.196598
8.3945  0.196459
8.39775  0.196319
8.401  0.196179
8.40425  0.19604
8.4075  0.1959
8.41075  0.195761
8.414  0.195622
8.41725  0.195483
8.4205  0.195345
8.42375  0.195206
8.427  0.195067
8.43025  0.194929
8.4335  0.194791
8.43675  0.194653
8.44  0.194515
8.44325  0.194377
8.4465  0.19424
8.44975  0.194102
8.453  0.193965
8.45625  0.193828
8.4595  0.193691
8.46275  0.193554
8.466  0.193417
8.46925  0.19328
8.4725  0.193144
8.47575  0.193008
8.479  0.192871
8.48225  0.192735
8.4855  0.192599
8.48875  0.192464
8.492  0.192328
8.49525  0.192192
8.4985  0.192057
8.50175  0.191922
8.505  0.191787
8.50825  0.191652
8.5115  0.191517
8.51475  0.191382
8.518  0.191248
8.52125  0.191113
8.5245  0.190979
8.52775  0.190845
8.531  0.190711
8.53425  0.190577
8.5375  0.190443
8.54075  0.19031
8.544  0.190176
8.54725  0.190043
8.5505  0.18991
8.55375  0.189777
8.557  0.189644
8.56025  0.189511
8.5635  0.189378
8.56675  0.189246
8.57  0.189114
8.57325  0.188981
8.5765  0.188849
8.57975  0.188717
8.583  0.188585
8.58625  0.188454
8.5895  0.188322
8.59275  0.188191
8.596  0.188059
8.59925  0.187928
8.6025  0.187797
8.60575  0.187666
8.609  0.187536
8.61225  0.187405
8.6155  0.187274
8.61875  0.187144
8.622  0.187014
8.62525  0.186884
8.6285  0.186754
8.63175  0.186624
8.635  0.186494
8.63825  0.186365
8.6415  0.186235
8.64475  0.186106
8.648  0.185977
8.65125  0.185848
8.6545  0.185719
8.65775  0.18559
8.661  0.185461
8.66425  0.185333
8.6675  0.185204
8.67075  0.185076
8.674  0.184948
8.67725  0.18482
8.6805  0.184692
8.68375  0.184564
8.687  0.184436
8.69025  0.184309
8.6935  0.184181
8.69675  0.184054
8.7  0.183927
8.70325  0.1838
8.7065  0.183673
8.70975  0.183546
8.713  0.18342
8.71625  0.183293
8.7195  0.183167
8.72275  0.183041
8.726  0.182915
8.72925  0.182789
8.7325  0.182663
8.73575  0.182537
8.739  0.182411
8.74225  0.182286
8.7455  0.182161
8.74875  0.182035
8.752  0.18191
8.75525  0.181785
8.7585  0.18166
8.76175  0.181536
8.765  0.181411
8.76825  0.181287
8.7715  0.181162
8.77475  0.181038
8.778  0.180914
8.78125  0.18079
8.7845  0.180666
8.78775  0.180542
8.791  0.180419
8.79425  0.180295
8.7975  0.180172
8.80075  0.180049
8.804  0.179925
8.80725  0.179802
8.8105  0.17968
8.81375  0.179557
8.817  0.179434
8.82025  0.179312
8.8235  0.179189
8.82675  0.179067
8.83  0.178945
8.83325  0.178823
8.8365  0.178701
8.83975  0.178579
8.843  0.178457
8.84625  0.178336
8.8495  0.178214
8.85275  0.178093
8.856  0.177972
8.85925  0.177851
8.8625  0.17773
8.86575  0.177609
8.869  0.177488
8.87225  0.177368
8.8755  0.177247
8.87875  0.177127
8.882  0.177007
8.88525  0.176887
8.8885  0.176767
8.89175  0.176647
8.895  0.176527
8.89825  0.176407
8.9015  0.176288
8.90475  0.176169
8.908  0.176049
8.91125  0.17593
8.9145  0.175811
8.91775  0.175692
8.921  0.175573
8.92425  0.175455
8.9275  0.175336
8.93075  0.175218
8.934  0.175099
8.93725  0.174981
8.9405  0.174863
8.94375  0.174745
8.947  0.174627
8.95025  0.174509
8.9535  0.174392
8.95675  0.174274
8.96  0.174157
8.96325  0.174039
8.9665  0.173922
8.96975  0.173805
8.973  0.173688
8.97625  0.173571
8.9795  0.173455
8.98275  0.173338
8.986  0.173221
8.98925  0.173105
8.9925  0.172989
8.99575  0.172873
8.999  0.172757
9.00225  0.172641
9.0055  0.172525
9.00875  0.172409
9.012  0.172294
9.01525  0.172178
9.0185  0.172063
9.02175  0.171947
9.025  0.171832
9.02825  0.171717
9.0315  0.171602
9.03475  0.171488
9.038  0.171373
9.04125  0.171258
9.0445  0.171144
9.04775  0.171029
9.051  0.170915
9.05425  0.170801
9.0575  0.170687
9.06075  0.170573
9.064  0.170459
9.06725  0.170346
9.0705  0.170232
9.07375  0.170119
9.077  0.170005
9.08025  0.169892
9.0835  0.169779
9.08675  0.169666
9.09  0.169553
9.09325  0.16944
9.0965  0.169327
9.09975  0.169215
9.103  0.169102
9.10625  0.16899
9.1095  0.168878
9.11275  0.168765
9.116  0.168653
9.11925  0.168541
9.1225  0.16843
9.12575  0.168318
9.129  0.168206
9.13225  0.168095
9.1355  0.167983
9.13875  0.167872
9.142  0.167761
9.14525  0.16765
9.1485  0.167539
9.15175  0.167428
9.155  0.167317
9.15825  0.167207
9.1615  0.167096
9.16475  0.166986
9.168  0.166875
9.17125  0.166765
9.1745  0.166655
9.17775  0.166545
9.181  0.166435
9.18425  0.166325
9.1875  0.166216
9.19075  0.166106
9.194  0.165996
9.19725  0.165887
9.2005  0.165778
9.20375  0.165669
9.207  0.16556
9.21025  0.165451
9.2135  0.165342
9.21675  0.165233
9.22  0.165124
9.22325  0.165016
9.2265  0.164907
9.22975  0.164799
9.233  0.164691
9.23625  0.164583
9.2395  0.164475
9.24275  0.164367
9.246  0.164259
9.24925  0.164151
9.2525  0.164044
9.25575  0.163936
9.259  0.163829
9.26225  0.163722
9.2655  0.163614
9.26875  0.163507
9.272  0.1634
9.27525  0.163293
9.2785  0.163187
9.28175  0.16308
9.285  0.162973
9.28825  0.162867
9.2915  0.16276
9.29475  0.162654
9.298  0.162548
9.30125  0.162442
9.3045  0.162336
9.30775  0.16223
9.311  0.162124
9.31425  0.162019
9.3175  0.161913
9.32075  0.161808
9.324  0.161702
9.32725  0.161597
9.3305  0.161492
9.33375  0.161387
9.337  0.161282
9.34025  0.161177
9.3435  0.161072
9.34675  0.160967
9.35  0.160863
9.35325  0.160758
9.3565  0.160654
9.35975  0.16055
9.363  0.160446
9.36625  0.160341
9.3695  0.160237
9.37275  0.160134
9.376  0.16003
9.37925  0.159926
9.3825  0.159823
9.38575  0.159719
9.389  0.159616
9.39225  0.159512
9.3955  0.159409
9.39875  0.159306
9.402  0.159203
9.40525  0.1591
9.4085  0.158997
9.41175  0.158895
9.415  0.158792
9.41825  0.15869
9.4215  0.158587
9.42475  0.158485
9.428  0.158383
9.43125  0.158281
9.4345  0.158178
9.43775  0.158077
9.441  0.157975
9.44425  0.157873
9.4475  0.157771
9.45075  0.15767
9.454  0.157568
9.45725  0.157467
9.4605  0.157366
9.46375  0.157265
9.467  0.157163
9.47025  0.157062
9.4735  0.156962
9.47675  0.156861
9.48  0.15676
9.48325  0.15666
9.4865  0.156559
9.48975  0.156459
9.493  0.156358
9.49625  0.156258
9.4995  0.156158
9.50275  0.156058
9.506  0.155958
9.50925  0.155858
9.5125  0.155758
9.51575  0.155659
9.519  0.155559
9.52225  0.15546
9.5255  0.15536
9.52875  0.155261
9.532  0.155162
9.53525  0.155063
9.5385  0.154964
9.54175  0.154865
